gene,SNPs,hits,Z,top_candidate_p,Z_pVal
5_1791,2,0,2.4134659279027435,1.0,0.12714161319366413
5_1798,1,0,-1.4042910443577554,1.0,0.8781188252074041
5_180,66,11,-2.482869403434848,6.478367498112052e-11,0.9236158643417418
5_1802,1,0,-1.1147615904444128,1.0,0.8390734819029938
5_1803,1,0,-1.8825616329423358,1.0,0.9271206648281978
5_1804,4,1,-0.08842314912895427,0.039403990000000035,0.6407790228552581
5_1805,6,1,-1.6408378850316305,0.058519850599000056,0.8992540041057995
5_1808,69,7,0.41335134377676064,6.2717054132096115e-06,0.48548325266693426
5_181,23,4,0.14068332117000337,7.60525098813713e-05,0.5699731578799745
5_1815,1,0,1.8700361788078812,1.0,0.20805010121674972
5_1816,15,1,1.8644104430055777,0.1399416453587116,0.21129752017871417
5_1817,53,5,-0.2754631685960976,0.0001924875932574295,0.6325158012331626
5_1818,1,0,2.043884547923495,1.0,0.17923854255610194
5_1819,16,2,1.6808592030772183,0.010932892162518214,0.2433655695575443
5_182,9,2,-0.18965581347271285,0.0034357300178462975,0.6570832095401851
5_1820,8,1,2.260690771345724,0.07725530557207996,0.14914070084571063
5_1821,240,23,-0.6784022437704631,8.990160397457327e-16,0.6587117520794312
5_1822,1,0,1.4643184732902197,1.0,0.28501406873961854
5_1823,4,0,0.0036184849016624655,1.0,0.619990931647493
5_1824,1,0,1.2298293580267519,1.0,0.33494588590830776
5_1825,1,0,-2.0672415374581963,1.0,0.9413594455571963
5_1830,1,0,1.1293300237068022,1.0,0.35734679906164946
5_1832,2,0,1.2827446177074704,1.0,0.32315688743147875
5_1833,4,0,0.18874567634573092,1.0,0.5771713821942575
5_1834,1,0,-0.7923371424161024,1.0,0.7869258211345469
5_1836,4,0,-0.9268470162291805,1.0,0.8057443074278171
5_1837,8,2,3.7106301144197147,0.0026900777395207046,0.028921788100477075
5_1840,9,1,0.25920310603230173,0.08648275251635919,0.555718098720557
5_1842,2,0,-0.21791127982841946,1.0,0.6718648504256974
5_1843,1,1,2.8735535526899953,0.010000000000000009,0.07785023397490276
5_1847,22,5,-0.5283424784616703,2.2848314242291675e-06,0.7113771110426178
5_1848,7,0,0.8218453587947071,1.0,0.4252285250048451
5_1849,29,3,1.1382783292989935,0.0030081981768577204,0.34820129475827055
5_1851,17,1,2.6948524625883645,0.15705680661607327,0.1006163364439131
5_1860,1,0,1.1811666674725176,1.0,0.345725303419554
5_1861,8,0,1.2126473528990958,1.0,0.3369334541625463
5_1863,1,0,1.6371162778502042,1.0,0.25065167831600654
5_1865,1,1,2.3543272422107187,0.010000000000000009,0.13438773607012655
5_1866,1,0,-0.17408609617407125,1.0,0.6635458210563357
5_1867,1,0,1.4602792588765148,1.0,0.2858434168116306
5_187,103,16,2.217538193214299,9.87531099077816e-15,0.18368781259687927
5_1882,2,0,-0.8549807700150067,1.0,0.7963977599990864
5_1884,1,0,-0.3586793208193322,1.0,0.703231935425733
5_1887,3,0,-0.21769755521470047,1.0,0.6705398352685077
5_1888,12,2,1.9128433863934269,0.006174537772824754,0.20271944714693968
5_189,19,1,-1.8277036349113163,0.1738313761644134,0.9048961547324916
5_1891,7,0,0.843162282529807,1.0,0.4202823700496694
5_1893,2,0,-1.7597978495253004,1.0,0.9152577883425574
5_1895,74,6,0.7935323612816646,0.00010354601244254352,0.4093517753842788
5_19,2,0,1.9730040745013269,1.0,0.1908728860995308
5_1902,8,2,0.7825400606413832,0.0026900777395207046,0.4338028617489076
5_1903,29,7,-0.0329922013497665,1.2867596612751148e-08,0.6025734956140534
5_1905,1,0,-1.6179508052078297,1.0,0.9022984048837059
5_1907,1,1,2.924920203946753,0.010000000000000009,0.0734282540185478
5_1909,1,0,1.6294122937691298,1.0,0.2521355750089558
5_1914,38,10,-0.06641683309061784,3.661674995075782e-12,0.6019729838779888
5_1919,2,0,1.0299833516944046,1.0,0.3795617166411006
5_192,10,1,-0.7547757992006079,0.09561792499119559,0.7682648965653738
5_1920,4,0,-0.1566301877771178,1.0,0.6559232914763037
5_1922,5,3,-0.8090543574548734,9.850600000000027e-06,0.7844272096088803
5_1925,15,0,0.01840463949911611,1.0,0.6046916607846553
5_1931,54,6,-0.7627493311061201,1.711619570454165e-05,0.7223610084216504
5_1936,1,0,-1.5484778940012833,1.0,0.8948559424565716
5_1941,8,2,-1.6702069276632605,0.0026900777395207046,0.9001847128532078
5_1944,1,1,2.3628024698272467,0.010000000000000009,0.13328225659498072
5_1946,23,3,3.1980464467015755,0.0015245656963660697,0.060550521332498275
5_1947,33,3,-1.265125950539063,0.004360338617881007,0.8231519373909465
5_1952,5,0,0.27808206105078603,1.0,0.5551545881028628
5_1954,1,0,1.5020443323241093,1.0,0.27732397274051623
5_1955,3,0,-0.7103783630679295,1.0,0.7695052835604134
5_1956,75,15,-2.3880279606754393,1.2964909676652075e-15,0.9108566733196108
5_1957,16,0,2.3159308270965515,1.0,0.1442009224670815
5_1958,10,2,0.22059084921931457,0.004266200242831427,0.5637218710727074
5_1959,38,3,1.7185947638952606,0.0064969031304781205,0.23936576410723065
5_1963,6,0,0.48962374475374715,1.0,0.5041618319777885
5_1965,15,1,1.0172851364232114,0.1399416453587116,0.377488249092617
5_1966,1,0,1.771528558292828,1.0,0.22552295197741246
5_1972,6,0,0.08016510567270312,1.0,0.6002202082467439
5_1977,107,14,1.1218939763865483,5.0937830058758006e-12,0.3490617479788751
5_1980,1,1,2.9196820962135925,0.010000000000000009,0.07387019202083933
5_1981,2,0,1.1537699717534053,1.0,0.351528150478122
5_1983,38,2,2.7163295418357665,0.0554547523593632,0.10588022617715342
5_1986,1,0,0.9630085351789068,1.0,0.39548802563953434
5_1989,23,3,-2.326017275547891,0.0015245656963660697,0.9417036072074773
5_199,3,0,-0.08336637479771897,1.0,0.6408566339054576
5_1990,1,1,2.5470252039057484,0.010000000000000009,0.1107887962649583
5_1991,78,9,1.2758371035059408,9.792593405138912e-08,0.31992597688199
5_1993,141,22,1.9577521386903496,9.664616884517714e-20,0.2293535810777252
5_1997,29,1,-0.3463772200525436,0.2528279056684038,0.6678485512909149
5_1998,1,1,2.590718843401579,0.010000000000000009,0.10587822956433368
5_2001,7,3,6.226624241323466,3.396253015000008e-05,0.0003465629122086922
5_2002,6,1,0.4756992698116593,0.058519850599000056,0.5074647919123414
5_2004,1,1,2.990708506880004,0.010000000000000009,0.06804851540577328
5_2005,24,3,-0.5305852515916211,0.0017294268470260496,0.7095562313715217
5_2006,1,1,3.405486553389206,0.010000000000000009,0.04082819799474047
5_2008,1,0,-0.9789454773804741,1.0,0.8182131801103734
5_2009,5,2,1.2850358625895175,0.0009801496000000018,0.3220375898921626
5_2010,2,0,-1.6655572380063435,1.0,0.9060964665178204
5_2011,3,0,-0.6199785038138785,1.0,0.7526779086358739
5_2012,1,0,-0.04459290252308113,1.0,0.6345394849069516
5_2015,3,0,0.4715439905510368,1.0,0.5109980301389965
5_2020,103,19,2.5762945045771675,1.102598093977144e-18,0.14248381386959974
5_2023,1,0,1.1802171493021052,1.0,0.34593691840647833
5_2024,27,2,1.902430866661196,0.029745636285504362,0.20731342331875524
5_2025,19,4,-0.5853194635388176,3.437030184053091e-05,0.7257890646169891
5_2026,11,1,0.9764775304926815,0.10466174574128365,0.3880185512537362
5_2027,1,0,-2.667725600238537,1.0,0.9731464227421223
5_2031,7,0,-0.03122837896184649,1.0,0.6244292518668408
5_2032,18,2,-1.0301933581193925,0.013756463740805566,0.8047256480006266
5_2037,10,0,0.1658578485171758,1.0,0.5763448470186999
5_204,1,0,-0.316887720304664,1.0,0.6944353097676508
5_2040,17,5,2.0128167179789638,5.597537924533881e-07,0.18779908746433427
5_2041,3,0,-0.2456557832623889,1.0,0.676592357143858
5_2042,1,0,1.2315064654912904,1.0,0.3345767351777651
5_2046,27,4,-1.288630057934958,0.00014599800873314994,0.8328917716575879
5_2047,29,1,2.4754626022303694,0.2528279056684038,0.12871671449431699
5_2048,13,0,0.16260989616583105,1.0,0.5741564819430407
5_2061,1,0,1.6491498456556997,1.0,0.2483431301770187
5_2063,30,2,-0.7498136249481671,0.036147998312240706,0.7436151327064844
5_2070,18,5,-0.21664408337372576,7.686037959271432e-07,0.6526248112083314
5_2071,27,1,-5.315575502976334,0.23765728565289646,0.9993448835748528
5_2072,1,0,-0.8691735724617021,1.0,0.8001720630880971
5_2073,15,1,0.5358299741046884,0.1399416453587116,0.48656341554506166
5_2077,1,0,1.8061657952564663,1.0,0.2192864010504103
5_208,34,3,-1.9481245306513593,0.004746994797058528,0.9027451784090741
5_2081,11,2,0.3427781743372421,0.005179717490315069,0.5344513052111601
5_2088,1,0,-0.5752217719343954,1.0,0.7468424010181138
5_2090,21,1,0.07593097103790429,0.1902721317787416,0.5861051450807484
5_2091,8,0,2.087130212928123,1.0,0.1742325602540542
5_2092,1,0,-2.090995582224105,1.0,0.9430202916450023
5_2094,4,0,3.008719206417961,1.0,0.06771470062479501
5_2096,31,4,-2.18274418279492,0.0002535490128358903,0.9253754348581148
5_2097,9,3,-0.9197534996350876,8.029476538112821e-05,0.7980198415521105
5_2098,18,1,-0.7206118766064807,0.16548623854991254,0.7521327200713991
5_2099,34,3,-1.8167453483265206,0.004746994797058528,0.8897921498068839
5_2100,64,5,0.17861873330643832,0.0004670217881567616,0.5347781604951272
5_2102,45,3,-1.8991826683996862,0.010378132789533654,0.8885648078045709
5_2103,1,0,1.7321546558367737,1.0,0.23273272559049862
5_2107,28,6,-1.5527160756689244,3.118538418326634e-07,0.8661422523508049
5_2110,36,10,3.7526373928072063,2.005082444828858e-12,0.03461803021352161
5_2111,4,0,1.452168144552397,1.0,0.28723921715004863
5_2114,23,7,-0.030412713852616145,2.130298283970376e-09,0.6075436909085841
5_2117,1,0,1.7334037699361984,1.0,0.232502049634133
5_2118,109,12,-0.9969466356039187,1.2777998569538378e-09,0.7233726157319109
5_2120,80,7,0.9236041587906845,1.6780911929040933e-05,0.3840158375652648
5_2126,157,28,5.898441296672394,2.2144113156535532e-26,0.007965305659542454
5_2127,1,0,0.8564191426468106,1.0,0.4204954876395368
5_2128,1,0,0.1583220929953563,1.0,0.5875584777738476
5_2129,1,0,-1.651073635450658,1.0,0.9057076263088808
5_2131,306,43,1.5386383388329619,4.350156107526471e-35,0.3584612989740632
5_2134,163,30,4.098904635617964,1.3951542580184913e-28,0.05200611418952539
5_2135,175,32,1.6257044222543526,2.7545642983008464e-30,0.2863656113888461
5_214,1,0,0.8929671962662961,1.0,0.41187909762183694
5_2141,1,0,1.416178360208327,1.0,0.2949722084032971
5_2145,1,0,0.18203678233490955,1.0,0.5819704509671368
5_2146,1,0,-2.5002491220034373,1.0,0.9662234671125118
5_2149,93,13,1.8334711004699855,1.2323953273404221e-11,0.23263284436085874
5_2150,15,0,-0.5974962134710253,1.0,0.7329137648606293
5_2151,8,6,4.835005609753039,2.7522100000000148e-11,0.0052145961443536
5_2154,1,0,0.3252460219092293,1.0,0.54791227563207
5_2155,1,0,0.7699685647019883,1.0,0.44102157813634024
5_2156,1,0,1.7865259463247705,1.0,0.22281037939231596
5_2162,1,1,2.3551421335507583,0.010000000000000009,0.1342811716921397
5_2163,7,0,1.0943687342876405,1.0,0.36314051198449027
5_2164,2,1,-0.2571410234605271,0.01990000000000002,0.6803577603554638
5_2169,20,4,-0.0355638388488732,4.262092764244029e-05,0.6115758722768013
5_217,1,0,1.600608853947087,1.0,0.257724314009977
5_2170,2,0,-0.12192265479367895,1.0,0.6507134274570361
5_2171,3,1,2.8347631628950287,0.029701000000000026,0.08206008514005214
5_2172,129,17,-1.7968239856744896,2.4515349932910327e-14,0.8222416118843574
5_2175,40,11,-0.4625152515798259,1.7704141165723279e-13,0.6799943209049376
5_2181,7,1,-1.3718657729856907,0.06793465209301006,0.866890877447408
5_2182,1,0,-2.083512868011271,1.0,0.9425011559427325
5_2183,22,3,0.7155807853565755,0.0013356291937811095,0.44153925752119694
5_2187,3,0,-0.31697827567082126,1.0,0.6918194366895377
5_2188,28,5,0.07509906410922286,8.111495021482541e-06,0.580105507227194
5_2190,33,4,-1.0925458048555228,0.0003245333806745409,0.7974924175740447
5_2192,163,27,-1.1054508116751067,1.3484071074931329e-24,0.7203463317564099
5_2194,9,2,-1.9023986233630539,0.0034357300178462975,0.9212283082261985
5_2198,1,1,2.443929709089075,0.010000000000000009,0.12301663418961928
5_2204,48,6,-2.2305650847744527,8.559985217362771e-06,0.9163131755032519
5_2207,1,1,3.787147903481743,0.010000000000000009,0.024315527209977872
5_2208,1,0,-0.06038098850735287,1.0,0.6381215023948997
5_2209,1,0,0.25035399964661875,1.0,0.5657835803141309
5_2210,1,1,3.405486553389206,0.010000000000000009,0.04082819799474047
5_2212,2,0,1.5064573646001203,1.0,0.27637374881244237
5_2214,7,2,0.9453200293617435,0.0020310416349400033,0.39676618806530806
5_2216,2,1,1.363849439302088,0.01990000000000002,0.3058162120042016
5_222,8,1,-0.5527549489971122,0.07725530557207996,0.7331319143704755
5_2222,1,0,2.1184297802232432,1.0,0.16769291192374336
5_2223,1,0,-0.1490213325182994,1.0,0.6580003911151865
5_2227,80,10,0.031379031239495946,8.703298707363783e-09,0.5565249326512042
5_2228,5,1,-0.08095014330573505,0.049009950100000046,0.6379100981513558
5_2229,3,0,2.5565980908636585,1.0,0.11041351380379627
5_2232,247,38,-4.295115287076106,1.0280029058730977e-32,0.9653182898631818
5_2233,1,0,0.289753322273256,1.0,0.5563961955832938
5_2234,112,24,-1.1348603543323308,7.3458261136443e-25,0.742766244082858
5_2236,38,5,-0.14131684307484083,3.8123510750696654e-05,0.6175394182250735
5_2237,1,0,1.9151795150164328,1.0,0.20031742620701354
5_2239,101,18,0.36184313894520603,1.6948968845213592e-17,0.48707403960426554
5_2241,67,14,2.962869555991328,5.9568669698920024e-15,0.09340970776338442
5_2244,1,0,-1.1577656615796093,1.0,0.8453392189692374
5_2245,103,16,-1.6984109524868762,9.87531099077816e-15,0.823939423117398
5_225,1,0,0.42316538503140494,1.0,0.524404362326375
5_2256,3,0,-1.9013867657013412,1.0,0.926793832520531
5_2257,30,4,-3.5114989479429526,0.00022259789863339767,0.9854937597081255
5_2259,60,8,-4.236287603702819,1.6105006169642733e-07,0.9907328046227992
5_2260,4,0,1.1839179053900442,1.0,0.3442371992383042
5_2263,14,0,-0.4330368988876633,1.0,0.7019462292155358
5_2265,1,0,1.3824798281312303,1.0,0.30203698879106256
5_2268,26,4,0.9355941149001807,0.00012536403735841477,0.39158355392892275
5_227,4,0,1.612936338691158,1.0,0.2553704795824667
5_2270,2,1,2.465953926154478,0.01990000000000002,0.12067385579383116
5_2271,4,2,2.8363069916222465,0.000592030000000001,0.08228800176195095
5_2273,13,5,1.0532555162046997,1.2037294519127428e-07,0.37025024275983487
5_2274,15,0,1.4942587526828042,1.0,0.2783030023515467
5_2275,11,2,3.3275643499846157,0.005179717490315069,0.04838152710908594
5_2276,1,0,1.427834917181475,1.0,0.2925462972381345
5_2277,62,14,0.9661033757131017,1.854807633787088e-15,0.3775622120029617
5_2278,3,1,2.344073577684014,0.029701000000000026,0.13638005341150938
5_2279,7,1,0.05247653041872686,0.06793465209301006,0.6054646143399869
5_2281,67,8,1.649323455675405,3.8582558071737985e-07,0.25533757934403534
5_2282,8,3,0.5448012723139299,5.3933321197900146e-05,0.48953979208248877
5_2283,21,3,-0.7535908026736707,0.001162133782775636,0.7544942883155292
5_2285,14,3,-1.5800803910282912,0.0003351416785493981,0.8840137603951843
5_2286,1,0,-0.4014206071119198,1.0,0.7121066059185982
5_2287,2,0,-0.6975907366643772,1.0,0.7685303061873747
5_2289,40,12,2.0024856484630136,4.310059296871145e-15,0.1947985905642562
5_229,2,1,1.0614601531675385,0.01990000000000002,0.37236618578869496
5_2291,45,11,0.7201815320147854,7.424375747015737e-13,0.4309291785657333
5_2292,12,1,-0.24795874980827926,0.11361512828387083,0.6660483644078906
5_2293,2,0,1.5066169701008896,1.0,0.2763415910483473
5_2294,86,14,-0.27581711202662756,2.312764440019513e-13,0.6119895503728052
5_2297,2,1,1.9193153500414708,0.01990000000000002,0.19979787348465905
5_2299,1,0,1.635840821683228,1.0,0.25089702934794256
5_230,30,7,-1.2092854116055016,1.6637423182915264e-08,0.8182934730778189
5_2301,3,0,-1.44805334374775,1.0,0.8810260832033168
5_2302,1,1,3.684605573989636,0.010000000000000009,0.028076864158084414
5_2306,1,0,1.536273752990796,1.0,0.2704355545424285
5_2309,20,1,0.9943856918251145,0.1820930624027693,0.3808311825657168
5_2313,4,1,3.3313437956257914,0.039403990000000035,0.04588697324446267
5_2315,3,1,2.6675503774866693,0.029701000000000026,0.09836056486451528
5_2316,1,0,1.5659799974560318,1.0,0.26452750591247076
5_2318,4,0,0.03417478289300705,1.0,0.6130088068007172
5_2325,20,1,-0.7622827129989482,0.1820930624027693,0.7572286543570705
5_2329,8,1,1.5261006464050995,0.07725530557207996,0.2722362987523388
5_233,2,0,0.7241644451380169,1.0,0.4512854097897093
5_2330,1,1,2.919687237504146,0.010000000000000009,0.07386975725690736
5_2331,50,6,0.6062776802539535,1.0896832026558254e-05,0.4529111766359861
5_2336,2,1,3.0703190481640394,0.01990000000000002,0.06230853073819398
5_2337,2,1,2.4693450575447398,0.01990000000000002,0.12026410230297568
5_2342,6,1,-2.119208584462411,0.058519850599000056,0.9408295832193274
5_2344,1,0,-1.5566306603970073,1.0,0.8957499934285171
5_2346,19,11,6.620267256500759,7.021510410113566e-18,0.00021839306385573742
5_2347,1,1,2.4272394171299676,0.010000000000000009,0.12508194754662716
5_2348,51,10,1.9778155812295388,8.792115340684702e-11,0.2011223059970214
5_2349,2,0,1.0112745903232332,1.0,0.38385853056541064
5_2350,9,3,4.454668568223601,8.029476538112821e-05,0.009872544065655409
5_2351,50,10,-0.3758387529430297,7.132811596298566e-11,0.6544594833220283
5_2353,217,25,2.6342580115723506,6.194170273243159e-19,0.17869377158304323
5_2355,1,0,0.16815576468374344,1.0,0.5852433986265452
5_2358,36,9,0.7439122030744936,7.377452605756882e-11,0.4291584629503986
5_2363,10,1,0.9985974470938037,0.09561792499119559,0.3834505801986612
5_2366,1,1,3.2253466702065263,0.010000000000000009,0.05130946265560865
5_2367,40,2,1.228223101797288,0.060736621806206224,0.3288067577643585
5_2368,1,0,1.9363336664406474,1.0,0.1967541123213492
5_2369,86,15,-0.9876019997301474,1.1170826200418572e-14,0.7352791414018958
5_2370,12,0,-2.093406164214534,1.0,0.9339626836955057
5_2371,1,0,0.7596854633441124,1.0,0.44347481440344716
5_2372,81,19,1.5468293156992687,8.382856180677225e-21,0.274323421410549
5_2376,48,8,2.573183158789369,2.642310337731701e-08,0.12416469504973726
5_2378,1,0,-0.01668830139170235,1.0,0.628179848019205
5_2384,45,5,0.14910672774195569,8.756132262246303e-05,0.5515903109911273
5_2388,5,0,-1.2743606910384173,1.0,0.8565199376592396
5_2393,1,0,-1.0048746757804576,1.0,0.8223211235826484
5_2399,59,10,3.3562777315751537,4.019555174225176e-10,0.06194265437280011
5_240,10,1,-2.3709914040430586,0.09561792499119559,0.9537331742259031
5_2402,57,16,1.908816054704608,3.9303196499187535e-19,0.21280012178312502
5_2404,142,27,-0.5631688594069021,2.7791326003408856e-26,0.64186944672577
5_241,15,2,2.4140363216026604,0.009629773443364747,0.13141148905716604
5_2413,7,0,0.5859288672215842,1.0,0.4805820101645384
5_2414,96,12,-1.2654198828272878,2.871758232224548e-10,0.7708426966842307
5_2419,44,7,2.0850581924675495,2.770604125000391e-07,0.18383841029990933
5_242,30,7,2.0922541386035274,1.6637423182915264e-08,0.17911262108824477
5_2422,77,11,-0.8548202278119462,3.6433297081119464e-10,0.7198867648782263
5_2425,8,1,-1.4024743132496018,0.07725530557207996,0.8695791794444581
5_2437,1,0,-1.645581551198705,1.0,0.9051484951426303
5_244,6,0,-1.1426451182791992,1.0,0.8367188661265952
5_2440,1,0,0.02242677795723276,1.0,0.6192064356267188
5_2444,5,2,1.4099196037852701,0.0009801496000000018,0.2958035238112816
5_2446,3,1,1.4235785232475078,0.029701000000000026,0.2932045883384137
5_2447,72,16,2.0154299661851898,2.4251469706524706e-17,0.2011290263631752
5_2448,3,0,-1.4180289374753823,1.0,0.8774034955489948
5_2449,18,7,1.3140949758769982,2.8893466308607943e-10,0.31391746866174464
5_245,1,0,1.915619041852319,1.0,0.20024299785718358
5_2450,2,1,2.7619146678374915,0.01990000000000002,0.0885233593988799
5_2452,1,0,-1.344223019454244,1.0,0.8706211276259359
5_2454,1,0,-1.5042803361490364,1.0,0.8899124773515233
5_2455,42,2,-0.4208124896466196,0.06618232221258309,0.6700835920072772
5_2456,20,9,0.9465264947929727,1.5206737373183743e-13,0.39126067817210664
5_2458,2,0,-0.7620840513775241,1.0,0.7801987124326619
5_2460,2,0,1.7897865906126011,1.0,0.222338717771434
